Time,X,Y,LosXF,LosYF,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
149.15218138186137,96.3542578581099,74.25592948712219,-22.1136323404498,104.206147534773,0.9727607224228245,0.000183860023160849,-0.00010567783088155733,0.3458082271802967,283,226,118.4678901985597,-29.950218047650807
149.26161071523032,96.45439803338034,74.29202991745706,-22.0136657166295,104.368244484067,0.9837902290001842,0.0005486108792782743,0.002076382780573403,0.34579666292571165,343,346,118.46806375000985,-30.07621456660995
149.37104004859924,96.55566060419663,74.32857583323009,-22.0136657166295,104.368244484067,1.0176448639891116,0.002261516589481458,0.014865457699904463,0.34602388010920837,348,316,118.56932632082614,-30.039668650836916
149.4804693819682,96.66033640394492,74.36657757173046,-21.9112307829782,104.530341433361,1.0423730469321935,0.002885200842942398,0.021363792747883227,0.3476505972355328,266,177,118.57156718692312,-30.163763861630542
149.5898987153371,96.76747110004911,74.40573560714806,-21.7939859773032,104.717524819076,1.034587288001436,0.0016603267437217447,0.013863891034375315,0.34998842283416565,190,106,118.56145707735232,-30.311789211927945
149.69932804870606,96.87375957847546,74.44472594980805,-21.7939859773032,104.717524819076,1.0103910387997104,0.00023030997832498954,0.0028021241116118027,0.3515055391879569,190,106,118.66774555577865,-30.27279886926796
149.808757382075,96.97755677958855,74.48281892062053,-21.7939859773032,104.717524819076,0.989425398586156,-0.0007103640161269973,-0.006376451763172308,0.35181217376150764,209,113,118.77154275689176,-30.234705898455474
149.91818671544394,97.0792240350109,74.52005648546155,-21.68167779129,104.905673064291,0.9738019696419703,-0.001295554215825191,-0.014084815488836434,0.35111440289580464,278,204,118.7609018263009,-30.385616578829442
150.02761604881286,97.1793339191524,74.55657494218894,-21.5743062254041,105.080313231796,0.9804114572093501,-0.000644672233626327,-0.013204611355108906,0.34957311092623655,282,230,118.7536401445565,-30.523738289607053
150.1370453821818,97.28015510305504,74.59325369308854,-21.5743062254041,105.080313231796,0.9907304103699611,0.00027535142595462917,-0.009402372918746927,0.34812813910825113,286,222,118.85446132845914,-30.487059538707456
150.24647471555073,97.38205629540442,74.63026657286197,-21.4681688160636,105.25688312389,0.9986972623194982,0.0008080610049070882,-0.0072327641368450865,0.34709924370766654,248,197,118.85022511146802,-30.626616551028036
150.35590404891968,97.48479550191098,74.66752596896708,-21.4681688160636,105.25688312389,0.9985991612192286,0.0010901554978087653,-0.006314594027121577,0.346307767149757,255,199,118.95296431797458,-30.589357154922922
150.4653333822886,97.5875435904401,74.70472943070847,-21.350924004335,105.433453017846,0.9993935909552454,0.0012899517381107794,-0.00550898777694119,0.3456167653348734,288,163,118.9384675947751,-30.728723587137537
150.57476271565756,97.6903917484471,74.74191190637639,-21.350924004335,105.433453017846,0.9966721404291125,0.000631227126133277,-0.010944831542892277,0.345013920474905,270,182,119.0413157527821,-30.69154111146962
150.68419204902648,97.79300642547216,74.77886381678161,-21.2361475010403,105.610022911802,0.9959996938476288,0.0006446101469202165,-0.01254625302564115,0.3438162348553311,223,236,119.02915392651246,-30.831159095020396
150.79362138239543,97.89559551319805,74.81566937503706,-21.1201368393376,105.783698214218,1.0007167855189016,0.001897890087611355,-0.004706307652020606,0.3424433067504573,270,203,119.01573235253565,-30.968028839180946
150.90305071576438,97.99867520033652,74.85263656431052,-21.1201368393376,105.783698214218,1.0030480832520539,0.0019001776398873762,-0.004108881664219288,0.34192829864146734,247,224,119.11881203967413,-30.93106164990749
151.0124800491333,98.10201417213548,74.8896364379346,-21.1201368393376,105.783698214218,1.0067728578321093,0.002384611012422353,0.0001268498263128602,0.34147866646006,247,224,119.22215101147309,-30.894061776283408
151.12190938250225,98.2057360823944,74.92677629093161,-21.0004237066023,105.959303244948,1.0100290637216918,0.0026862281164564917,0.003855294096369497,0.34149254755199143,238,209,119.2061597889967,-31.03252695401639
151.23133871587117,98.30978217247194,74.9640680144233,-20.8745397953317,106.13394341059,1.009714278845682,0.0026724716403651147,0.0057488594046138375,0.3419144298148984,228,180,119.18432196780364,-31.169875396166702
151.34076804924013,98.41378057257401,75.00139066189243,-20.8745397953317,106.13394341059,1.0039252594795425,0.002222068427212875,0.004418024941142673,0.3425435236671772,226,188,119.28832036790571,-31.132552748697577
151.45019738260905,98.51717534247969,75.03851952421246,-20.7474217261188,106.302794402465,1.0000961946297822,0.0020082519669126246,0.004367078672826607,0.34302698519129393,256,229,119.26459706859849,-31.264274878252536
151.559626715978,98.62016541877671,75.07553540473381,-20.7474217261188,106.302794402465,1.005830927800837,0.0022524070562835214,0.007661364125897988,0.3435048716992313,252,223,119.36758714489551,-31.227258997731184
151.66905604934692,98.72371968238222,75.11283700691769,-20.6190694975667,106.470680531114,1.0095105198975896,0.002306860462529483,0.009851966245273736,0.34434324966822505,261,169,119.34278917994892,-31.357843524196312
151.77848538271587,98.82761964357455,75.1503669503949,-20.6190694975667,106.470680531114,1.00449394806811,0.0013745051446407569,0.004540574475476768,0.34542134376681854,247,189,119.44668914114125,-31.3203135807191
151.8879147160848,98.93099709462116,75.18772701125668,-20.489483111538,106.643390972167,1.0023583473826845,0.001130639930518448,0.002897568458617472,0.3459182158047822,230,215,119.42048020615917,-31.455663960910314
151.99734404945374,99.03414516372926,75.22503409004273,-20.489483111538,106.643390972167,1.0034887202294893,0.0014996012050614142,0.0055475771753982425,0.34623529478959947,242,203,119.52362827526727,-31.41835688212427
152.10677338282267,99.13738405213569,75.26245382956151,-20.3586625680327,106.81224196218,1.003428407258813,0.0014685492522858799,0.005850677017975437,0.34684236246171585,245,198,119.49604662016839,-31.549788132618488
152.21620271619162,99.24059515330312,75.29993079598623,-20.2278420217335,106.977233504876,1.0027853533168907,0.001332112043732682,0.0053204874389289605,0.34748259814755,201,280,119.46843717503663,-31.67730270888977
152.32563204956054,99.34372116023032,75.33743583337865,-20.2278420217335,106.977233504876,1.0123845220222873,0.002844915385757236,0.017210269098032617,0.3480648155411896,245,230,119.57156318196382,-31.639797671497348
152.4350613829295,99.44775629065963,75.37551480439099,-20.0945531642064,107.142225041986,1.0158487329552905,0.002717357127309467,0.019282934290984956,0.3499481238156874,189,205,119.54230945486603,-31.766710237595007
152.5444907162984,99.55208041795231,75.41390649477407,-20.0945531642064,107.142225041986,1.0104843606037581,0.0025634111048258154,0.02092169709111162,0.35205824246054673,198,208,119.64663358215871,-31.728318547211927
152.65392004966736,99.65577809630224,75.45230000054613,-19.9550935192965,107.305286854506,1.0070642698674517,0.002362965049480904,0.022339930351229217,0.3543476898261737,215,225,119.61087161559874,-31.852986853959862
152.76334938303629,99.75904420719746,75.49078038429924,-19.9550935192965,107.305286854506,1.008234424234751,0.0022917574249071686,0.024700258717956513,0.3567923335120171,213,222,119.71413772649396,-31.81450647020675
152.87277871640524,99.86233864529846,75.52955052399389,-19.8143997178413,107.46448921971,1.0086246746798075,0.002131312669107261,0.02636850223199317,0.35949526635756346,257,233,119.67673836313976,-31.934938695716113
152.98220804977416,99.96557406474643,75.56859830829632,-19.8143997178413,107.46448921971,1.0141447549433487,0.0017980570934221331,0.026553736045090644,0.3623807539787478,244,238,119.77997378258773,-31.895890911413687
153.0916373831431,100.06927413902416,75.60812385424994,-19.6737059140578,107.621761852875,1.0187604665347894,0.0016803484268082482,0.027602288837144454,0.36528651161261694,225,238,119.74298005308196,-32.01363799862506
153.20106671651206,100.17333529410587,75.64811895747901,-19.6737059140578,107.621761852875,1.0213131560134245,0.0016902276227122885,0.029284656376724796,0.3683070116795224,225,238,119.84704120816366,-31.973642895395983
153.31049604988098,100.27753538636689,75.68852977535857,-19.5305437981151,107.781929079443,1.0235313713423115,0.0016536800685383157,0.030611353899944443,0.3715116121047659,164,254,119.808079184482,-32.09339930408443
153.41992538324993,100.38183307332397,75.72935869802978,-19.3849133607,107.941131440923,1.0234586713110492,0.002284322695286951,0.03697265344957437,0.37486139215555747,171,264,119.76674643402397,-32.21177274289322
153.52935471661885,100.485960736531,75.77059807100729,-19.3849133607,107.941131440923,1.0255894616536605,0.0027629512364223435,0.04357956345935178,0.37890728497542536,226,208,119.870874097231,-32.17053336991572
153.6387840499878,100.59011795570338,75.81239330683142,-19.2368146167137,108.102263528854,1.022397900109465,0.0017119004000145743,0.039529831944788006,0.3836761675532916,217,226,119.82693257241708,-32.28987022202257
153.74821338335673,100.69379387062783,75.8544473899379,-19.2368146167137,108.102263528854,1.0219999356024112,0.0012574509387510485,0.03831338910745158,0.38800189071119595,208,233,119.93060848734153,-32.24781613891609
153.85764271672568,100.79726540482244,75.89688704168223,-19.0911841779016,108.265325343236,1.0221566667528175,0.0010720442265175329,0.03838837316621606,0.392194499340329,197,254,119.88844958272404,-32.368438301553766
153.9670720500946,100.90058170081332,75.9397479417585,-19.0911841779016,108.265325343236,1.0249329501500295,0.0013209479251166038,0.04150000410707268,0.396395313425026,206,244,119.99176587871492,-32.3255774014775
154.07650138346355,101.0039867681055,75.98318489878662,-18.9455537367612,108.425492569804,1.026376918540517,0.001229920582396326,0.04245769562728399,0.40093663120927125,190,195,119.9495405048667,-32.44230767101739
154.18593071683247,101.10734287782442,76.02714349970672,-18.9455537367612,108.425492569804,1.0183584057095125,0.00046815624580445053,0.038119117447052445,0.405582748538146,185,208,120.05289661458562,-32.39834907009728
154.29536005020142,101.20972025126686,76.07115902660306,-18.7999232960865,108.588554382324,1.013230305086284,0.0001607893686343154,0.036194554618930605,0.40975409814898933,113,300,120.00964354735336,-32.51739535572095
154.40478938357035,101.31141181926208,76.11534681163306,-18.6555270054378,108.747756745666,1.0184886814366834,0.001921671666395586,0.04976947005894292,0.41371484413252446,215,202,119.96693882469988,-32.632409934032935
154.5142187169393,101.41337698314354,76.16034478581146,-18.6555270054378,108.747756745666,1.01462071650134,0.0007862923451361337,0.044553269992050774,0.41916108406319985,215,202,120.06890398858134,-32.587411959854535
154.62364805030822,101.51475950603835,76.20561166053527,-18.5111307157204,108.906959107146,1.0113618449463722,-5.941603261213431e-05,0.03962684066341136,0.4240365186978363,168,231,120.02589022175874,-32.701347446610725
154.73307738367717,101.61563317366003,76.25114120293787,-18.5111307157204,108.906959107146,1.0097746096244944,0.0001410875361830209,0.04121917726250216,0.4283728574551504,165,237,120.12676388938043,-32.65581790420812
154.8425067170461,101.71614135192817,76.29705554740173,-18.3679685774259,109.068091195077,1.009171591485894,0.0003859311353130732,0.04365685157385715,0.43288344454500205,233,193,120.08410992935407,-32.771035647675276
154.95193605041504,101.81637026723726,76.34341941457117,-18.3679685774259,109.068091195077,1.0065864658461585,-0.0006614224278787835,0.03677275265552596,0.43766078470971603,200,223,120.18433884466316,-32.72467178050583
155.06136538378396,101.91616889333304,76.39003787550426,-18.227274749428,109.22922328487,1.0067867603613432,-0.0006661503684459887,0.035879405206719873,0.44168480251895126,207,266,120.14344364276104,-32.83918540936574
155.17079471715292,102.01579915424857,76.43706645081754,-18.227274749428,109.22922328487,1.014556421327355,-1.6605210582734025e-05,0.03992303974015197,0.4456110619123965,214,253,120.24307390367656,-32.79215683405246
155.28022405052187,102.11598056730448,76.48491643168117,-18.0927517027594,109.387460781261,1.0196463580342945,0.00018504769832340302,0.04145206359539838,0.44997981353722283,235,247,120.20873227006388,-32.90254434957983
155.3896533838908,102.21644392590672,76.53346575298531,-18.0927517027594,109.387460781261,1.024642690959996,7.453259707023116e-05,0.04075146377228578,0.45451588522323405,235,247,120.30919562866612,-32.85399502827569
155.49908271725974,102.31718257424997,76.58269945267787,-17.9545261850581,109.55534690991,1.0289478117099333,2.677118623507896e-06,0.03987569698870919,0.45897529073764387,169,204,120.27170875930807,-32.97264745723213
155.60851205062866,102.41812650246004,76.63258356066662,-17.8163006622344,109.720338450745,1.0205527790766775,-0.00022954910724802628,0.03738474418043322,0.46333886167674,283,223,120.23442716469444,-33.087754890078386
155.7179413839976,102.51804135141364,76.68247435052524,-17.8163006622344,109.720338450745,1.0250969110730759,-0.0009011978382272119,0.03141507070327609,0.4674298493105731,251,239,120.33434201364804,-33.037864100219764
155.82737071736653,102.61822829975578,76.73293192091944,-17.6830117669888,109.882435401902,1.0291688470929266,-0.0008295356115038354,0.02947742005780855,0.4708675795553705,238,234,120.30124006674458,-33.14950348098256
155.93680005073549,102.7186347373558,76.78394274258206,-17.6830117669888,109.882435401902,1.0308240496558263,-0.0006949374072594441,0.027813874483362717,0.47409327398173273,242,233,120.4016465043446,-33.098492659319945
156.0462293841044,102.81903053389479,76.83537297385212,-17.5484887100756,110.049356665462,1.0323492336112239,-0.0005758867386621778,0.026053960096324,0.4771369277248545,190,228,120.36751924397039,-33.21398369160988
156.15565871747336,102.9194116064372,76.88719675581376,-17.5484887100756,110.049356665462,1.0288475222025688,-0.00012265243121822785,0.026855141717751954,0.4799879952098163,207,219,120.4679003165128,-33.16215990964824
156.26508805084228,103.01928172604948,76.93917356759196,-17.410263184458,110.211453614756,1.0256235073493507,-1.9067431537050708e-05,0.02589770312072549,0.48292673546551823,246,193,120.42954491050749,-33.27228004716403
156.37451738421123,103.11868094925471,76.99128985408643,-17.410263184458,110.211453614756,1.0215065305864264,-0.0005997613768414337,0.019946085114427213,0.4857607038538059,227,210,120.52894413371271,-33.220163760669564
